ds,yhat,yhat_lower,yhat_upper
2016-03-27,205.17903787782066,95.65881478552402,309.4667146871783
2016-03-28,207.659665474465,97.36041656392842,314.8679318531845
2016-03-29,213.6225734770196,103.2512411774043,314.01527759574566
2016-03-30,218.0515631991115,105.37239912440697,321.5073022501071
2016-03-31,222.09099898264088,124.18520226915092,328.42299483642796
2016-04-01,221.10354794895156,116.19802791828151,327.68740241991276
2016-04-02,212.87771283295146,103.72693240862658,326.1461510395852
2016-04-03,210.66613767852928,106.84803986673798,317.14135124602217
2016-04-04,213.25126147619224,107.8068574284142,318.7292825254665
2016-04-05,219.49876034077292,104.39164465071735,327.1987999203096
2016-04-06,224.39463852845185,118.0353260639847,338.92826648020446
2016-04-07,229.0789004040656,120.38657700458455,341.6402229098856
2016-04-08,228.90345590744678,117.9696618906492,332.27594617976547
2016-04-09,221.6399984353716,112.45181762830829,325.32826900893133
2016-04-10,220.51882399870064,112.85668029476547,330.77574459657535
2016-04-11,224.2951513360217,117.65267240413577,333.8024269013013
2016-04-12,231.80336414610625,124.48579934985302,335.7919329886475
2016-04-13,237.99501282145366,128.2769246623296,336.76181590059946
2016-04-14,243.97348203771585,148.2352357267048,344.95411488564145
2016-04-15,245.05294886890522,147.202615531138,352.11039840632094
2016-04-16,238.96734110967301,131.85464503299053,347.5567902853427
2016-04-17,238.9102348739141,132.43085598258816,347.9543758798991
2016-04-18,243.60222161242524,142.7643577965753,355.355635694336
2016-04-19,251.84613722354763,154.31194135183853,355.8137667306015
2016-04-20,258.56596396304855,147.90413197530435,363.3514775527303
2016-04-21,264.84228735331186,152.84744513536367,371.83566013653365
2016-04-22,265.9719117641841,157.41267708959165,370.54678402157685
2016-04-23,259.67732705316416,159.32158988763132,367.94393899235223
2016-04-24,259.14695218595267,152.67508264354527,353.14236513593016
2016-04-25,263.1026773057314,160.36582440169641,369.38643544653024
2016-04-26,270.35509292704944,158.3951668118652,374.6902705929163
2016-04-27,275.8422177170888,167.282569540223,382.22990048074263
2016-04-28,280.66461252047253,176.53301552760996,388.94768374745763
2016-04-29,280.1444942777344,177.35342144579633,387.265368593049
2016-04-30,272.0345564230646,175.1149887435255,381.3866326340449
2016-05-01,269.5574396883489,163.184702906224,377.6042695368709
2016-05-02,271.47239608405437,167.62531604567397,373.49720116981416
2016-05-03,276.62955873268953,163.73082181814328,381.5685427073242
2016-05-04,280.00765504980444,176.54545145019026,391.1087391766029
2016-05-05,282.7480782771575,178.74201830873454,391.02901521538746
2016-05-06,280.21295893711704,169.9003150845157,377.3951884863977
2016-05-07,270.19297052704513,161.88565001193405,379.61721083582427
2016-05-08,265.94584018464326,164.13870147978406,370.4643881979837
2016-05-09,266.26213225536736,163.7449219392118,371.2927756769628
2016-05-10,270.0187402912525,162.31805763308753,371.17753777802625
2016-05-11,272.21594492836715,171.43804153201174,379.36419450609003
2016-05-12,274.01096918503185,163.87980271235114,380.0808159555334
2016-05-13,270.77568545758203,163.57624558448614,374.08652862693856
2016-05-14,260.3042171017489,154.51040083484085,360.31545000134463
2016-05-15,255.8514095671026,155.2079049408787,370.6016215971014
2016-05-16,256.19873884306566,154.00017565102812,361.5132021339731
2016-05-17,260.20808820948304,159.51170979741715,363.99888317783217
2016-05-18,262.8592419985799,154.38445611148748,362.06535522723703
2016-05-19,265.2840152396677,157.35990553968543,369.898246652367
2016-05-20,262.82465723933336,161.9040139557277,366.6907531662088
2016-05-21,253.24225267475722,146.04827960450407,361.1558792020199
2016-05-22,249.7560733193911,139.50090046526898,346.8737698563908
2016-05-23,251.11042438177014,142.6430920712496,356.54930014441317
2016-05-24,256.12939140027095,150.56537182915548,350.8360042508483
2016-05-25,259.7553107588484,159.07733318681088,367.81224378865
2016-05-26,263.0838571550972,162.60018909846463,376.0608048690369
2016-05-27,261.42336133107995,164.17654875662535,362.7722835582375
2016-05-28,252.50405823342348,143.39495669147902,360.63278586501883
2016-05-29,249.51819760941854,134.96310052000854,350.3009624071475
2016-05-30,251.18754214584308,148.25904898195512,359.70856206423855
2016-05-31,256.3186435298233,153.76886899227648,367.44731571683985
2016-06-01,259.8417072619176,163.6270089312417,364.5446990051294
2016-06-02,262.8459310488648,160.71002226783696,362.25865811603234
2016-06-03,260.6389254589062,153.83280707950806,368.15156039064067
2016-06-04,250.95591644682597,145.2088298288385,356.90944775613127
2016-06-05,246.9996648652312,144.00306759156445,351.19245578351496
2016-06-06,247.5076353109323,131.6328869935805,355.8913952166535
2016-06-07,251.30681521334378,143.0527185931482,356.482197233861
2016-06-08,253.35200883533932,145.57071697028695,356.5738455464806
2016-06-09,254.7605076312183,154.73038673203547,363.9799796834824
2016-06-10,250.8707645683792,144.747584904082,350.0803175649662
2016-06-11,239.45079270999366,125.70064338137423,351.0046669557244
2016-06-12,233.73724504996733,132.11850231861064,331.8473428625408
2016-06-13,232.50173040412136,121.88065809448828,335.4064039746258
2016-06-14,234.6047886897734,133.81546748226413,337.45927225589475
2016-06-15,235.03337205848067,125.29348854323649,335.8831320851917
2016-06-16,234.93475391677612,134.92499457644823,346.19899785094276
2016-06-17,229.6745122954453,124.6751420205842,342.4911180949579
2016-06-18,217.04432450655668,106.48278405304534,319.77088670671577
2016-06-19,210.3005441016149,102.7490402781811,308.24225138822527
2016-06-20,208.23012600694824,95.40199049092031,311.5968859040967
2016-06-21,209.70433104711574,102.59550041194561,316.65686518831535
2016-06-22,209.71606085353847,99.08724115207114,323.0507909859797
2016-06-23,209.41374631996865,108.32352061849254,323.4084271588001
2016-06-24,204.15943382252019,102.36068950742981,321.64320354010096
2016-06-25,191.73680065605618,84.90326633009403,297.98011995799044
2016-06-26,185.39006218188104,81.20888009605535,293.72167733660257
2016-06-27,183.89032530413607,77.77908454909124,291.8592474373366
2016-06-28,186.0898058471273,81.02259375323219,294.03972922377596
2016-06-29,186.95974523178992,81.07745656965659,297.7467336746609
2016-06-30,187.6249325169103,80.07285453204825,291.63994803729156
2016-07-01,183.42245792633352,75.51860629773246,277.9245917335325
2016-07-02,172.1104107298139,68.37939278028627,274.6650097585836
2016-07-03,166.9074654171646,60.505732713890254,278.2471277977711
2016-07-04,166.55989276086143,63.19624516263934,268.8851136077571
2016-07-05,169.89639632983892,60.44957478855982,273.9102951622087
2016-07-06,171.86659429596057,64.29135095221858,273.339580241944
2016-07-07,173.57603888728002,72.69010124190852,275.9768885702216
2016-07-08,170.34538807352638,70.184296746811,283.7093261288834
2016-07-09,159.91943325637934,51.37930195079019,265.21457383300174
2016-07-10,155.50692043925108,49.369533734424614,268.4497317940674
2016-07-11,155.84769775102984,50.68111994352811,258.55745996515157
2016-07-12,159.7675889437407,53.03680098417858,265.47830364528244
2016-07-13,162.2168144967762,55.42785749540957,271.1936575075192
2016-07-14,164.30485708925852,52.26919401833018,272.3100164005084
2016-07-15,161.35939285941436,54.657388465344475,271.58424372428044
2016-07-16,151.13500123202292,43.6017145488715,268.02523557861554
2016-07-17,146.85260166553695,43.31676660360835,250.8043846574188
2016-07-18,147.26616258797213,42.16894415072826,252.08404999917445
2016-07-19,151.2170956684222,47.49974462365889,261.04083955570684
2016-07-20,153.67217131151693,41.26250446283939,262.6512267981928
2016-07-21,155.75786670125058,50.56687212332413,261.84729943416085
2016-07-22,152.81878227539215,50.05209653237407,260.6493244683301
2016-07-23,142.6258533721548,39.512347531466595,248.3530753663679
2016-07-25,138.95500126324015,38.15927219776523,246.50560403227155
2016-07-26,143.09832976715597,31.400009430836942,241.78993112799887
2016-07-27,145.82193746839877,41.66491971019985,247.17409634017807
2016-07-28,148.259763993158,40.03356367585999,261.0673442841604
2016-07-29,145.76129609109512,41.05532102885422,245.72947892427132
2016-07-30,136.09967804969864,29.623289800938434,253.69314097363537
2016-07-31,132.51065330283058,27.389848401460878,242.53837733634617
2016-08-01,133.75889284989313,27.675056518517373,232.37466640626292
2016-08-02,138.69212995449794,31.130915581957552,244.4096337126718
2016-08-03,142.27894056762966,31.714304618971557,249.96280050936548
2016-08-04,145.643080294801,43.55177077811139,260.02134097193044
2016-08-05,144.1220101460319,39.141597665101685,252.7851761504947
2016-08-06,135.47533098993776,27.624532871744528,243.83247661865224
2016-08-07,132.92407849125368,27.939939843001877,245.30096562916222
2016-08-08,135.2174235571056,24.1238463034344,243.12986667014468
2016-08-09,141.18718766084595,32.32202298691744,253.82093561919498
2016-08-10,145.78600185684306,43.82196895556571,252.50090549419969
2016-08-11,150.12201075935988,46.776266425472954,260.3448195494369
2016-08-12,149.5177447296735,43.51629990671628,255.05831303684434
2016-08-13,141.71887224130967,34.218751983630376,237.32837369697106
2016-08-14,139.93377744868766,33.08864460584863,250.00384957958036
2016-08-15,142.90050256988997,37.93992774348523,254.9633674875835
2016-08-16,149.44146047832234,44.387046021334385,257.5474847543151
2016-08-17,154.50174383014627,55.30301294284205,257.7795427140623
2016-08-18,159.18393100401354,52.5843292846385,260.19103199662317
2016-08-19,158.80701254437957,50.19520166923989,267.0470140972023
2016-08-20,151.11515187882057,44.80361211789291,248.08378675534644
2016-08-21,149.31722835935133,43.34470381830183,258.5200725108727
2016-08-22,152.15370632406095,48.82454485104212,256.2224217872939
2016-08-23,158.45124052871137,54.82998907253014,262.89206837494896
2016-08-24,163.16084988730267,55.00947196920848,270.65784223354
2016-08-25,167.39256584367237,56.79737430790619,268.54771862461587
2016-08-26,166.47418531411364,56.65711165384951,266.0366459752051
2016-08-27,158.15984819636242,50.95699209791912,264.6574446534309
2016-08-28,155.6693934801297,48.326476079238574,261.3443691457269
2016-08-29,157.75504320163913,48.51595359958923,270.64336984740424
2016-08-30,163.25582952320752,51.64616168851687,269.7152762688622
2016-08-31,167.13560104744596,63.8737023264116,277.86659456223316
2016-09-01,170.5175179848737,65.94279470625483,273.0674631599796
2016-09-02,168.74266846001433,68.76517593423172,274.2292711492201
2016-09-03,159.5785273074584,48.4589266432189,263.58915646357747
2016-09-04,156.25821175873017,58.6465903699339,266.4648313877651
2016-09-05,157.54708267486956,50.45682700747777,271.5638347212731
2016-09-06,162.29710513881525,50.031657944026044,267.5297770877061
2016-09-07,165.48480227457253,48.17846376563805,263.0916021804213
2016-09-08,168.2457090264753,60.25073416292854,271.0472354060046
2016-09-09,165.93295481094464,56.06157085081944,288.71917106125403
2016-09-10,156.3256927025888,46.1477401165167,257.85153722515133
2016-09-11,152.66832573233472,51.47783031649847,259.8267158111763
2016-09-12,153.73707517854453,43.50960243114049,265.6534615768496
2016-09-13,158.3943011239989,50.552801398086906,262.6825725971954
2016-09-14,161.62640600683812,51.83236936440268,261.16050350040877
2016-09-15,164.5782253191307,63.26045141553256,271.8685396588123
2016-09-16,162.6115324770277,54.47167470487398,261.1815948975846
2016-09-17,153.5133744354672,38.953003012705345,259.02989209451096
2016-09-18,150.535188410816,50.65514530752505,253.61981064953696
2016-09-19,152.45924529814363,49.95652924757183,253.99465885729498
2016-09-20,158.1528316884426,44.10687749529167,268.54278402003837
2016-09-21,162.60600374824344,56.106039077653236,266.25783357949655
2016-09-22,166.96582049032457,57.682800693364115,274.6083467038899
2016-09-23,166.59468758175666,57.6673865896434,267.6161871166394
2016-09-24,159.27853301047384,51.05053900520785,269.6430138666303
2016-09-25,158.26577019892,50.1989058713176,267.983125192931
2016-09-26,162.33359968785737,55.836581670558104,271.46286993696214
2016-09-27,170.3420669580987,71.05591224765529,283.719940218829
2016-09-28,177.27171525272536,69.47229760342618,284.0687978039715
2016-09-29,184.25774627119296,72.77348764482115,296.66947140904836
2016-09-30,186.6483247788873,93.92944097307056,293.4575999378186
2016-10-01,182.21275272606624,73.78325315997168,294.09078382898196
2016-10-02,184.18047195345883,70.59913576702058,295.45928320686323
2016-10-03,191.3073418691931,81.768749443567,301.9468974413097
2016-10-04,202.43014769020408,97.71855138364465,317.7848652421419
2016-10-05,212.5041055173119,104.90985481336818,315.9163773792971
2016-10-06,222.63734935179636,116.64130655397821,337.51880726114206
2016-10-07,228.14949765443262,119.75092197485917,334.83595952190586
2016-10-08,226.78012924016738,122.45808968685131,333.20865470355943
2016-10-09,231.72812338494322,120.5107257382992,343.8257651969693
2016-10-10,241.71841262092585,141.2332948765438,346.88137625435934
2016-10-11,255.55656122166928,147.88377474821866,354.8848790647022
2016-10-12,268.1670018164125,153.28270609786762,373.9099099709437
2016-10-13,280.6278348532638,174.785243595429,381.56879736856473
2016-10-14,288.2298172480141,188.21558868961847,396.7988571861399
2016-10-15,288.6852547755119,182.8966611121029,397.94217764740534
2016-10-16,295.1677451769658,179.8795019243635,397.5434026055291
2016-10-17,306.37931279215957,201.9527574338914,408.3996520885113
2016-10-18,321.10534048241476,221.13693611110116,427.7414030289744
2016-10-19,334.25312466364824,233.97679550285548,436.18897179216765
2016-10-20,346.8869523236741,239.19106929865194,453.4687021898148
2016-10-21,354.2873214315274,252.31734556116535,461.1007891081036
2016-10-22,354.1600153904761,241.19240303561267,461.24135084607707
2016-10-23,359.6759757055173,247.15366842807026,466.3082537451454
2016-10-24,369.5385120197998,272.1395919643346,476.5980998741624
2016-10-25,382.53825478870425,269.3659891457132,485.5107061170436
2016-10-26,393.591677047634,279.2441381768614,492.1818377463595
2016-10-27,403.77608586203274,299.1782356311774,504.9743141994427
2016-10-28,408.38870756992196,300.809464703404,514.1690760598586
2016-10-29,405.1555810495099,296.71716696332675,512.7407743012709
2016-10-30,407.2712074987544,300.3289744621379,511.0605179629865
2016-10-31,413.46550078478515,302.10934119441697,521.7498979487643
2016-11-01,422.558448951497,321.1568536672474,527.0002937859006
2016-11-02,429.49831890761266,322.6523778309876,542.4276106442493
2016-11-03,435.39631052262143,331.58109895811697,537.8741599310179
2016-11-04,435.58528978936477,330.4962713589214,541.8196006544708
2016-11-05,427.8283205858441,325.5373614369866,536.7300915214031
2016-11-06,425.3579484437497,332.11140790906757,530.6164770502115
2016-11-07,426.9427848035335,316.4443782134728,534.9767761855403
2016-11-08,431.44180618354903,317.7106343889086,531.3292075135405
