ds,yhat,yhat_lower,yhat_upper
2018-07-24,0.3648944133540736,-1.8627322258015768,2.355755279715561
2018-07-25,0.31821808054380163,-1.8015248972497242,2.3971891185153593
2018-07-26,0.4153265107851345,-1.79787840228063,2.661853304228051
2018-07-27,0.49701947011430475,-1.5035175494365585,2.6595226972524433
2018-07-28,0.3324936673616027,-1.8272531758615556,2.472794734702661
2018-07-29,0.335098676737313,-1.805403665343761,2.2244212031347916
2018-07-30,0.3463345568323257,-1.7460493805093786,2.3614333681793496
2018-07-31,0.4701695687767813,-1.5265358236191886,2.480246714174311
2018-08-01,0.46112085978740147,-1.6368917485461012,2.5724535918637677
2018-08-02,0.5917553311821674,-1.5041764460544074,2.7816938812415892
2018-08-03,0.7022213730693577,-1.2360820050435386,2.7800410170029712
2018-08-04,0.5612027809872593,-1.5799270524325135,2.737723927314792
2018-08-05,0.5816873970666715,-1.5489693494807726,2.6813164934043194
2018-08-06,0.6049731040677526,-1.530369730590717,2.709398366371351
2018-08-07,0.7349893313449992,-1.4889757468921103,2.877751235101056
2018-08-08,0.7263768293161388,-1.3734030749892667,2.8281157159239307
2018-08-09,0.851982959637947,-1.2619546863091071,3.0420474962370596
2018-08-10,0.9523833488107499,-1.141962786779761,2.911622521593575
2018-08-11,0.7968215189803798,-1.33638018984007,2.758556711585706
2018-08-12,0.7989594615303091,-1.2871273696977399,2.836215354988744
2018-08-13,0.8008623172704818,-1.3174336971540483,2.886025534423031
2018-08-14,0.9072959545541247,-1.2737626476097426,2.8905377383308233
2018-08-15,0.8737809126131907,-1.2155333734415672,3.1325104037435394
2018-08-16,0.9740607255125338,-0.9636424440234348,3.2350956872658325
2018-08-17,1.0495962775166316,-1.1381585627664683,3.2096809498957914
2018-08-18,0.8704786177775871,-1.1479542725591507,2.9289114166734826
2018-08-19,0.851154000945016,-1.208447569654783,2.98687363571754
2018-08-20,0.8343850814989175,-1.36794605292331,2.9550253526268615
2018-08-21,0.925527757226088,-1.3129228348325808,2.9629964455928195
2018-08-22,0.8805677521365354,-1.169301900649557,2.9695184061682913
2018-08-23,0.9735754773019801,-1.0798959662191712,3.2072380251518537
2018-08-24,1.0461912276411076,-1.025823207001132,3.032457069404308
2018-08-25,0.8685334213806225,-1.3125952191947292,2.8628731230015303
2018-08-26,0.8549237904955445,-1.158059717872477,2.932005394827896
2018-08-27,0.8478534497129893,-1.3941048573389,2.802664576748454
2018-08-28,0.952269197010925,-1.064609659236182,2.980490226976353
2018-08-29,0.9236238547691897,-1.286179814603141,3.037968668736168
2018-08-30,1.035348778263936,-1.140443363284704,3.0586305009654216
2018-08-31,1.1283600588623601,-0.9317599721424743,3.2465422018566783
2018-09-01,0.9719904945766336,-1.1979426281440264,2.95313377055116
2018-09-02,0.9797405173319079,-1.1628026823724258,3.0764093367450105
2018-09-03,0.9932712219609688,-0.9837126953250082,3.2328717849107598
2018-09-04,1.1167180267819936,-0.9214152022983617,3.2102801233915463
2018-09-05,1.1047679358587035,-1.0295690725868891,3.2323817782863706
2018-09-06,1.2301576996677128,-0.9022876930450369,3.39109450456728
2018-09-07,1.3332036055700998,-0.6756446629347376,3.338213576408017
2018-09-08,1.1827542328116285,-0.9513132094128174,3.418474517021162
2018-09-09,1.191958703913987,-0.8574486162249861,3.2023440239673264
2018-09-10,1.2022730205477314,-1.035872862206084,3.1250119725509897
2018-09-11,1.3177825745749783,-0.6719518526931568,3.3809506072190887
2018-09-12,1.293283496811913,-0.6837703374829452,3.424749978789607
2018-09-13,1.4017799742105796,-0.6703941517053081,3.529113382019626
2018-09-14,1.4840082481785526,-0.6763174417719839,3.7100705301873265
2018-09-15,1.3093787590429777,-0.7884877022490504,3.4434162094578036
2018-09-16,1.2917292436586583,-0.7727379910572586,3.3982128537258958
2018-09-17,1.273311790334265,-0.8187048277213219,3.4421807885827196
2018-09-18,1.3590924816805163,-0.6060804433707552,3.411856544017122
2018-09-19,1.3048069420361512,-0.7494281749920934,3.297149593120004
2018-09-20,1.3844296663942899,-0.5339747451484825,3.378978475876178
2018-09-21,1.4396686614735419,-0.5950737053591205,3.6063113470086923
2018-09-22,1.240877729454841,-0.7299697220129275,3.4006800524497383
2018-09-23,1.2027800903032462,-0.938016799575844,3.2563755266056287
2018-09-24,1.168427229615414,-1.1516815227577089,3.270907445132168
2018-09-25,1.243472458738901,-0.9103950952947388,3.32590409808206
2018-09-26,1.1842033021934424,-0.8935459295459799,3.1161063948484258
2018-09-27,1.2649913094047704,-0.8422355011866621,3.4095827012104123
2018-09-28,1.3277714402829028,-0.9037445945978831,3.264492572373411
2018-09-29,1.1429438541142822,-1.1605188686643075,3.112766907300535
2018-09-30,1.1250921612373825,-0.9393546171686511,3.0963273521775885
2018-10-01,1.1169422409538046,-0.9512155651721764,3.216215442594761
2018-10-02,1.2236411745823315,-0.9309951908930773,3.3433718102769423
2018-10-03,1.2008003136274483,-0.856752214759821,3.1900564244820893
2018-10-04,1.3219608295117775,-0.7535967393272589,3.473244710069543
2018-10-05,1.4280934946342372,-0.576193070676136,3.503101646881901
2018-10-06,1.2885249859386276,-0.7643677626720821,3.3829924456179072
2018-10-07,1.3166841084307592,-0.8993101843556747,3.46948218875228
2018-10-08,1.3540912748073053,-0.8690894450715101,3.4303118156328556
2018-10-09,1.5046699391931242,-0.6128257930994584,3.706905540220298
2018-10-10,1.522823094614945,-0.40422215478993767,3.621382865822999
2018-10-11,1.6809322369060062,-0.44591066954029707,3.8794238437732327
2018-10-12,1.818889594799784,-0.2541696270949376,3.98582604968277
2018-10-13,1.7050549885522877,-0.4000370849159421,3.796632443284859
2018-10-14,1.752029833816302,-0.3216769638512328,3.8728125487929046
2018-10-15,1.8006708200316495,-0.2819831004114937,4.032721681079556
2018-10-16,1.9544212518698942,-0.0846672406214733,4.210828235442844
2018-10-17,1.967402572277213,-0.14835800363929383,3.981964500862443
2018-10-18,2.1119230146805195,0.09152643382225191,4.2947376688633865
2018-10-19,2.2280138786244836,0.09352978796399644,4.203162779760958
2018-10-20,2.0843846447818573,-0.037766034806959434,4.134844964198422
2018-10-21,2.094189463591154,-0.022400314880405055,4.2006272083450265
2018-10-22,2.099027728376272,0.037514711772220884,4.264160092341022
2018-10-23,2.2032570625468515,0.09330310776464884,4.222542828658574
2018-10-24,2.1620617306737273,0.10833761444703231,4.264938780457638
2018-10-25,2.2489340488779814,0.1260672489334534,4.390407197520126
2018-10-26,2.305180035672603,0.0837501005652929,4.468356111209708
2018-10-27,2.1008413640100287,-0.04279428046634601,4.2177095222428305
2018-10-28,2.050427067533213,0.028458468089278245,4.059979498902766
2018-10-29,1.996878678457337,0.06013903542317222,4.119959937423556
2018-10-30,2.045848113406659,0.006662102496015417,4.074364019715355
2018-10-31,1.9537322956950962,-0.015029752906966207,3.8974332303939336
2018-11-01,1.995123032021584,-0.07581646431843861,4.172838650781326
2018-11-02,2.0122842640597973,-0.0846764449781173,4.169982833680211
2018-11-03,1.7760495464666255,-0.3423505522716283,3.728523707001389
2018-11-04,1.7015338838073413,-0.3578570902112716,3.691521288802815
2018-11-05,1.6320841523625504,-0.5293700289202878,3.6387249642812134
2018-11-06,1.673547824914828,-0.38089407793617175,3.7921157857911916
2018-11-07,1.5823042303852786,-0.576659406046114,3.5956495170117937
2018-11-08,1.6327169442070566,-0.4839166131406353,3.7755444694342186
2018-11-09,1.6666193401011766,-0.38547453338839327,3.7451310210207223
2018-11-10,1.4542258998324284,-0.765551410177499,3.4122488743141375
2018-11-11,1.4098630006906938,-0.6686367746957624,3.284458786048658
2018-11-12,1.3759428480993814,-0.7594106872651243,3.5153608142817463
2018-11-13,1.4572595832249826,-0.6371414455718513,3.447926497445479
2018-11-14,1.4090509995357667,-0.7653210159277206,3.5476661028479066
2018-11-15,1.5044835797408724,-0.5571554613019648,3.624209065573893
2018-11-16,1.5841719384403325,-0.5555183729391222,3.589774252535403
2018-11-17,1.4171242883356474,-0.6798526501969602,3.527366806337084
2018-11-18,1.4142435490854823,-0.6859547122656782,3.5430748677853168
2018-11-19,1.4191223908000403,-0.6676003415361453,3.478025003515971
2018-11-20,1.5355791641531156,-0.5944036448600825,3.6539103771495505
2018-11-21,1.518008489791467,-0.6380090676314882,3.6844232780721664
2018-11-22,1.638887905312452,-0.38588403579260955,3.7198514447704416
2018-11-23,1.7383141668718594,-0.39670379151925356,4.1190129306850745
2018-11-24,1.5849603589199293,-0.47284234395121155,3.7237313151035663
2018-11-25,1.591846238107417,-0.6021848818337674,3.61125605672723
2018-11-26,1.600344371965443,-0.522748784319976,3.654936014031082
2018-11-27,1.7145002144667498,-0.5667045538725997,3.9038632003081113
2018-11-28,1.689108909349703,-0.4137335836004539,3.7565449303042646
2018-11-29,1.7972061528277192,-0.2348663687757105,3.909340528954785
2018-11-30,1.8795840952868228,-0.2975254917008094,3.986053154985126
2018-12-01,1.7057240709867165,-0.30039678056603725,3.8159606920856453
2018-12-02,1.6895393345399528,-0.4095777428534684,3.792744133674928
2018-12-03,1.6733512125124521,-0.4598101455619386,3.7599846212362054
2018-12-04,1.7621777299275592,-0.3703684380755007,3.909358775858776
2018-12-05,1.7117784630117794,-0.3530730830071127,3.833529254792259
2018-12-06,1.7961139246215096,-0.22545852897717855,3.776664868561227
2018-12-07,1.856831422247775,-0.14203049877145768,4.070459167142905
2018-12-08,1.6641700948448506,-0.44432916726071814,3.844864488892966
2018-12-09,1.6326791541876626,-0.42403617660348075,3.6491575902032154
2018-12-10,1.6051734904519193,-0.42932457961320475,3.8416446947056024
2018-12-11,1.6870063350794864,-0.3454709870488571,3.6644988309609996
2018-12-12,1.6341032284653556,-0.4528329578447129,3.549986133493425
2018-12-13,1.720415942941677,-0.48008001139080403,3.9396105960732677
2018-12-14,1.787408482255103,-0.4312809469127221,3.9240472206914108
2018-12-15,1.6049678765318312,-0.43886891737950195,3.5591137424245995
2018-12-16,1.5871336417463775,-0.4224736392857192,3.739858770226508
2018-12-17,1.5760697414121627,-0.4451455366441986,3.699816274103836
2018-12-18,1.6763582652898128,-0.2928979401490007,3.84689868818016
2018-12-19,1.6430584517233318,-0.5757725572324721,3.863794187899721
2018-12-20,1.7491889583991926,-0.3872168526122922,3.9038051745251967
2018-12-21,1.8352446538850609,-0.20371259275788187,3.9428516599179857
2018-12-22,1.6701397216866378,-0.43648505845967805,3.654930692094743
2018-12-23,1.6669699672650138,-0.5298990957797911,3.839413691626338
2018-12-24,1.6670171645973841,-0.4705964460651489,4.008188464480664
2018-12-25,1.774073662856531,-0.33543713922692664,3.940483217345608
2018-12-26,1.7425299219451134,-0.3070701585234818,3.966786002222197
2018-12-27,1.8448819886321575,-0.09801257560015729,3.9492517977640853
2018-12-28,1.9212693840978834,-0.018376490414989406,4.043967575752547
2018-12-29,1.74043450871718,-0.3970300920784273,3.925936906626622
2018-12-30,1.7154959051299168,-0.42725090737334287,3.7467934486032144
2018-12-31,1.6879578202185967,-0.3874792432043135,3.877943840357003
2019-01-01,1.7620340566553159,-0.3310645450073955,3.960985635404952
2019-01-02,1.6927287266328328,-0.4762210585962473,3.8721062844077068
2019-01-03,1.7533310399736242,-0.44471417830187715,3.7682631070346955
2019-01-04,1.7849348920755417,-0.2995218892021627,3.896522357089595
2019-01-05,1.5573748189518544,-0.5186450748378624,3.5982044028736135
2019-01-06,1.4849712763148597,-0.640181796534085,3.557091735163806
2019-01-07,1.4105084368580973,-0.6903915971844158,3.708725012274079
2019-01-08,1.439523366668063,-0.5849655190089539,3.5366326776075727
2019-01-09,1.328350156033027,-0.7330103064039638,3.319846805744971
2019-01-10,1.3515771646949661,-0.7561605239964116,3.334080111110317
2019-01-11,1.3515292109385324,-0.7841436443768814,3.4586197459569332
2019-01-12,1.0991673414259662,-0.9336797467764094,3.2229689694725567
2019-01-13,1.0098001834873076,-1.0592181515537185,3.3256024628704903
2019-01-14,0.9270310638187346,-1.1142603943395994,2.9271350821604933
2019-01-15,0.9570206607413603,-1.1712952371436003,3.046044623884414
2019-01-16,0.8565095615828624,-1.2916800092050544,3.1487106309094997
2019-01-17,0.900259548278325,-1.321787642565676,2.948058447447949
2019-01-18,0.9305259507655196,-1.1920353437414686,2.8931740397949888
2019-01-19,0.717954047085472,-1.3666186948377785,2.9703901539876387
2019-01-20,0.6772936750760781,-1.3889976303731884,2.748491751798522
2019-01-21,0.6500313094185992,-1.3537401247164202,2.687805340838457
2019-01-22,0.7426437103738817,-1.2093135855370567,2.8981132384898647
2019-01-23,0.7106680398990082,-1.4464094240288632,2.803272061784629
2019-01-24,0.8274958028512307,-1.2171620301690773,2.8706027228607596
2019-01-25,0.9338776972440979,-1.091563329308141,3.0162454062039203
2019-01-26,0.7988564152361795,-1.1989737703424588,2.869350101456893
2019-01-27,0.8355206008955571,-1.2406997892962885,2.9725029447805587
2019-01-28,0.8850030824983892,-1.2647797228311524,2.9050908497016823
2019-01-29,1.0508018382547264,-0.9449257793812499,2.9456695683208225
2019-01-30,1.086866552176384,-0.892563932660419,3.4004961563089138
2019-01-31,1.265107903084636,-0.7954316865124176,3.376050503376133
2019-02-01,1.4249401271279636,-0.6557819570091251,3.4118457864666136
2019-02-02,1.3342479639521883,-0.7931633868860887,3.342583204920134
2019-02-03,1.4051702648052873,-0.7962902934112653,3.448363529923211
2019-02-04,1.4781225730883247,-0.6843311424850244,3.5230620425468326
2019-02-05,1.6561364721439618,-0.4740969721140602,3.7153264682515488
2019-02-06,1.6929580545105656,-0.3875166663174594,3.699443399504688
2019-02-07,1.8605623288049835,-0.3077270258424968,3.899673864034386
2019-02-08,1.9986939625183302,-0.07843814156728887,4.077854793074702
2019-02-09,1.875825517482243,-0.2011291587975698,4.083245414379764
2019-02-10,1.9049256902413074,-0.16475009649906538,4.063623669134018
2019-02-11,1.92746028261186,-0.12138224865628411,4.039955815761364
2019-02-12,2.0477042811721,-0.010233811753731078,4.070494269453025
2019-02-13,2.020808136733376,-0.2303560373485428,4.102763665493705
2019-02-14,2.1202759291295346,0.142892965443479,4.33316109723012
2019-02-15,2.1874667928793907,0.15779895303705727,4.431290006792195
2019-02-16,1.9925118187261397,-0.06658839357475298,4.07949644379099
2019-02-17,1.950040053083789,-0.10687378419477292,4.062247344992625
2019-02-18,1.903137451348586,-0.07021076139256481,3.98854789589763
2019-02-19,1.9576182840616778,-0.18470231258146558,3.979059961998082
2019-02-20,1.8700531660302666,-0.1186518467083554,3.910498777002856
2019-02-21,1.915212401930889,0.011851395943824686,3.8815096008366776
2019-02-22,1.9355369338133015,-0.11684197122536466,3.9910997576952125
2019-02-23,1.702029892340184,-0.34270211807190726,3.759316697047442
2019-02-24,1.6299630164818932,-0.4919523223535369,3.6685091256858877
2019-02-25,1.562822279113771,-0.5824056870457279,3.616726542157594
2019-02-26,1.6065725253919305,-0.3686226037708737,3.7585939709916873
2019-02-27,1.5176854207099273,-0.5095872946096807,3.7397239282720713
2019-02-28,1.5705893448708461,-0.3851939881298216,3.5903442287757366
2019-03-01,1.6071532800857895,-0.47775963311109754,3.794972222410435
2019-03-02,1.3975972836859207,-0.749680514918765,3.536051361274553
2019-03-03,1.3562232387073971,-0.777852713459947,3.523710684725966
2019-03-04,1.325389504608101,-0.8345725653491737,3.373192448151966
2019-03-05,1.4098084370556883,-0.7256551978179273,3.5084420425215126
2019-03-06,1.3646101371103068,-0.5966050497835628,3.474024266305262
2019-03-07,1.4628300581919953,-0.6029244049823815,3.5341542389004315
2019-03-08,1.544931467105021,-0.5462583081251031,3.650270380633728
2019-03-09,1.3797542851620392,-0.7642563751480153,3.6545895798055477
2019-03-10,1.3802829540536883,-0.883409788257878,3.4003127927862593
2019-03-11,1.3876559456512634,-0.7037349874719262,3.483320287519643
2019-03-12,1.5054949546649332,-0.715436981465459,3.5727913244989873
2019-03-13,1.4879963028592682,-0.6320733431478726,3.67502617539964
2019-03-14,1.607441472357765,-0.3954768524004634,3.5860466419299124
2019-03-15,1.7037371929640823,-0.40116066156854735,3.7746649156659995
2019-03-16,1.5453761923976415,-0.6647606963900277,3.584726553320426
2019-03-17,1.5452110012914066,-0.6536661641202914,3.560576309447086
2019-03-18,1.5444633491509832,-0.6775498542499495,3.55500883146389
2019-03-19,1.6470472775631957,-0.46842937906896737,3.791300673613524
2019-03-20,1.6076487528197252,-0.28628930330830127,3.6568049839074366
2019-03-21,1.699219106101213,-0.3693018683007449,3.7356902402123042
2019-03-22,1.76249328057408,-0.29425244623806907,3.8370974344848716
2019-03-23,1.5669246752445463,-0.6180291374731236,3.5626334775034416
2019-03-24,1.526429764152922,-0.7058571969673848,3.534190055794315
2019-03-25,1.4833658960730278,-0.550379448525799,3.7204188628528136
2019-03-26,1.5428213213356108,-0.7164140226451151,3.6578032517555066
2019-03-27,1.4606612092194327,-0.4606695843142874,3.461758615375608
2019-03-28,1.5109878888767476,-0.6963911135756943,3.4318245118080895
2019-03-29,1.5356272772236328,-0.6009289001592206,3.508564751959759
2019-03-30,1.305034137584687,-0.7461060868691326,3.3653240934662167
2019-03-31,1.2340101567921555,-0.9186733628533804,3.380058336611932
