ds,yhat,yhat_lower,yhat_upper
2025-03-26,-162.48192858053503,-323.15961279437556,7.834903407784028
2025-03-27,-157.9863559029883,-333.2737922797013,26.13111354682406
2025-03-28,-153.76870752299598,-317.37133260142645,19.871999998246896
2025-03-29,-157.3875426931802,-322.86462304729383,7.070044230943677
2025-03-30,-160.68030434131177,-328.1553458978626,22.06236332403677
2025-03-31,-162.2050021039006,-317.9688184223561,8.062671657583284
2025-04-01,-158.18894929294348,-323.9778053552582,3.252891807236559
2025-04-02,-152.85216404572293,-320.99870695365115,21.84493731510287
2025-04-03,-149.13174599873793,-312.15692808047055,23.71037248631806
2025-04-04,-145.73966857067325,-308.1623329526557,31.697677707584848
2025-04-05,-150.20298256727213,-321.08957794172187,13.59839774322959
2025-04-06,-154.32862572761695,-313.2772244794875,14.388376575073229
2025-04-07,-156.6458556507231,-311.2661784522034,18.05632506121361
2025-04-08,-153.3556840528418,-327.4173782455353,26.177238995243382
2025-04-09,-148.65490568866502,-316.79159228598934,20.345935375369745
2025-04-10,-145.46101813172305,-310.09793152462396,29.099828552468615
2025-04-11,-142.47045950547283,-310.74060197884575,39.674249243689324
2025-04-12,-147.19914936362738,-312.947299307902,22.81983338946166
2025-04-13,-151.4475195698315,-318.48182855885375,30.127994769252997
2025-04-14,-153.74304778627348,-318.34091979593916,18.911204252273134
2025-04-15,-150.28966975482345,-314.95140250383145,32.900089817202
2025-04-16,-145.2916650427821,-313.0323239566774,32.56861681962456
2025-04-17,-141.67831685751128,-309.87257228932907,31.828433551374644
2025-04-18,-138.16178038671228,-292.492906899153,34.44613470684616
2025-04-19,-142.27715499256348,-311.5985444724408,39.02415200491265
2025-04-20,-145.84695974496785,-315.81779897367943,30.297193789422106
2025-04-21,-147.42303971468266,-321.9005119524709,34.99498560920558
2025-04-22,-143.23529581680273,-312.32977738020713,31.926357917051938
2025-04-23,-137.51485084824367,-303.7183833803669,43.16753349038362
2025-04-24,-133.21797119600052,-304.4040780290324,48.20492846305326
2025-04-25,-129.08319795610166,-291.0126103248863,53.55636828571202
2025-04-26,-132.67070198808128,-301.2816415863469,41.59495282845357
2025-04-27,-135.82608100027988,-292.8950628628304,49.035373610960704
2025-04-28,-137.12164363086274,-295.76676224047117,34.87603961156086
2025-04-29,-132.80458933571643,-300.8148799661352,39.28806713395631
2025-04-30,-127.11971081286259,-300.9101453457846,44.90501355763856
2025-05-01,-123.03295022369889,-294.09044224660664,52.40480137739601
2025-05-02,-119.28827213102616,-284.51430983342317,57.21488471306408
2025-05-03,-123.44687401838843,-275.2435006437255,44.44480581287217
2025-05-04,-127.35095582425761,-300.8414327932638,41.101365722328985
2025-05-05,-129.565093710616,-303.4081675026059,43.20236458200953
2025-05-06,-126.3246240479685,-294.3480510891268,63.21735479710018
2025-05-07,-121.85865851135196,-295.1835183457527,50.787444239449734
2025-05-08,-119.11405286800947,-283.77656297214793,70.4000911371828
2025-05-09,-116.81278108473425,-284.37634944153865,64.47037696948726
2025-05-10,-122.49172201875999,-288.08023154094144,49.11350931530068
2025-05-11,-127.967064578883,-297.2055487891195,53.41461092599018
2025-05-12,-131.77635949891905,-303.4642688852743,42.94497093731113
2025-05-13,-130.1276055511004,-283.6305971177617,49.409009648053626
2025-05-14,-127.22297234578878,-301.6244673828422,46.501609363873
2025-05-15,-125.9834634541484,-292.7458114533922,47.47716078065321
2025-05-16,-125.10695304178756,-290.47921233331624,42.84173759911876
2025-05-17,-132.10858572999115,-305.27518553106466,45.253944338904255
2025-05-18,-138.78572938126138,-310.1661259054164,29.62585460685754
2025-05-19,-143.66049454648055,-318.6412880608257,29.274535881489765
2025-05-20,-142.92919616117769,-313.0155001318476,32.83933963977468
2025-05-21,-140.78634988425296,-309.93245530938094,39.34847287973482
2025-05-22,-140.1494998045832,-305.1683133206985,44.27026375926725
2025-05-23,-139.7173066155791,-314.65013244043973,52.78699105539221
2025-05-24,-147.00988491425213,-320.84031070213706,32.72771010991206
2025-05-25,-153.8335813113828,-326.49854604826476,28.212086299495
2025-05-26,-158.723212070417,-326.3021386092922,29.239127213265157
2025-05-27,-157.891143697747,-332.68744860535946,18.433489443718408
2025-05-28,-155.5508193489627,-325.1064371099156,24.569999542186054
2025-05-29,-154.64104060367958,-319.16284195697665,26.298531997055193
2025-05-30,-153.88344854194324,-330.55502986282823,28.022799477250086
2025-05-31,-160.82220921877908,-326.43673854707697,18.068923340995067
2025-06-01,-167.2881128273501,-328.76489177885026,10.151536639872184
2025-06-02,-171.84012356424827,-334.104485151105,7.488982067479922
2025-06-03,-170.71378211506976,-342.83753257088614,10.62764411090287
2025-06-04,-168.1440818266886,-334.57879662347415,17.778507101780757
2025-06-05,-167.08914553950825,-327.86418608920303,4.166421027848296
2025-06-06,-166.2871631875346,-336.4555648024173,15.474076311853237
2025-06-07,-173.29560976175398,-350.45710079436964,5.858644741298058
2025-06-08,-179.95496536550186,-349.50267901742706,0.0013770021988964362
2025-06-09,-184.82998442346138,-358.06112705823483,-4.134658876683824
2025-06-10,-184.1579233566864,-357.2239474910422,-2.5000887085181462
2025-06-11,-182.1713523378777,-346.9472096743403,2.4818674865188717
2025-06-12,-181.82187968468068,-355.02905137632536,2.047069586675059
2025-06-13,-181.83724758516846,-352.5415103130602,3.565131303775155
2025-06-14,-189.7608143813805,-360.98383412247983,-2.8267456837513216
2025-06-15,-197.4156379385534,-364.07508259094664,-15.781942316152083
2025-06-16,-203.346197327141,-381.10656832875003,-27.300135171267762
2025-06-17,-203.76714993044257,-368.41996695834257,-21.03101912175125
2025-06-18,-202.88673536018035,-387.2385301364121,-25.49663281260685
2025-06-19,-203.63113885690484,-384.0606073361487,-8.776260753104166
2025-06-20,-204.7022557694573,-385.07768816531836,-12.829137294630328
2025-06-21,-213.61785447908056,-389.6673703306824,-29.983831645209992
2025-06-22,-222.17633415494487,-390.79676701576926,-37.32419531353185
2025-06-23,-228.89909663205543,-391.3585432601398,-41.24115649685975
2025-06-24,-229.97991227075448,-393.5271644206628,-40.22427790008075
2025-06-25,-229.6088750692254,-402.3953567523127,-46.81479204486943
2025-06-26,-230.6972451637389,-404.54655541020253,-41.59478964747278
2025-06-27,-231.93560772180888,-407.17860236269865,-47.331373762607896
2025-06-28,-240.83433528889566,-426.60338303957434,-67.26799127401094
2025-06-29,-249.18854222160712,-411.16549620401827,-77.39178108574856
2025-06-30,-255.52054549721473,-422.96858040413326,-71.46125765255924
